Well	Time (1/2 s)	Block Temp	Sample Temp	Repetition	PCR Stage	Extension	Scale	B1	B2	B3	B4	B5	B6	B7	B8	B9	B10	B11	B12	B13	B14	B15	B16	B17	B18	B19	B20	B21	B22	B23	B24	B25	B26	B27	B28	B29	B30	B31	B32
25	385	95.0	95.0	1	0	0	2	944	1136	1578	2239	2965	3569	3916	4071	4042	3899	3658	3427	3141	2847	2650	2576	2553	2691	2991	3315	3672	3925	4005	3912	3833	3594	3361	3123	2903	2685	2498	2353	
25	402	95.0	95.0	1	0	0	2	943	1151	1574	2228	2942	3558	3929	4095	4028	3860	3647	3372	3141	2859	2688	2594	2559	2695	2982	3350	3688	3911	3994	3914	3806	3574	3342	3105	2891	2675	2518	2356	
25	420	95.0	95.0	1	0	0	2	940	1149	1574	2222	2924	3588	3917	4067	4038	3942	3682	3391	3163	2842	2677	2568	2562	2686	2987	3359	3648	3954	4009	3932	3783	3559	3363	3098	2871	2678	2532	2324	
25	437	95.0	95.0	1	0	0	2	940	1148	1578	2202	2946	3565	3904	4080	4022	3890	3628	3414	3131	2862	2714	2556	2561	2694	2982	3360	3689	3891	4018	3896	3806	3567	3335	3131	2897	2709	2533	2369	
25	454	95.0	95.0	1	0	0	2	932	1141	1580	2225	2943	3560	3929	4080	4047	3890	3659	3388	3129	2860	2694	2584	2561	2696	2991	3333	3675	3920	4006	3872	3801	3595	3395	3104	2865	2706	2503	2366	
25	471	95.0	95.0	1	0	0	2	950	1146	1574	2233	2969	3566	3918	4090	4035	3906	3668	3415	3115	2858	2670	2598	2546	2707	2997	3332	3671	3945	4022	3926	3800	3588	3369	3124	2885	2672	2532	2331	
25	489	95.0	95.0	1	0	0	2	938	1142	1587	2239	2948	3595	3908	4114	4063	3886	3667	3453	3111	2867	2709	2538	2586	2709	2990	3369	3680	3920	4004	3928	3868	3624	3380	3124	2903	2716	2517	2343	
25	506	95.0	95.0	1	0	0	2	953	1143	1599	2203	2966	3573	3892	4124	4054	3888	3676	3413	3119	2864	2695	2565	2552	2716	3003	3350	3676	3910	4003	3903	3791	3577	3388	3134	2898	2663	2495	2353	
25	523	94.9	95.0	1	0	0	2	942	1132	1579	2214	2925	3602	3910	4091	4038	3937	3675	3449	3136	2888	2694	2567	2569	2741	3019	3361	3670	3906	3982	3950	3820	3576	3377	3126	2912	2682	2513	2382	
25	540	94.9	95.0	1	0	0	2	948	1166	1605	2229	2954	3571	3939	4112	4030	3905	3633	3433	3143	2885	2685	2578	2586	2704	2997	3373	3689	3924	4013	3892	3833	3572	3356	3120	2907	2687	2494	2366	
25	558	94.9	95.0	1	0	0	2	947	1136	1594	2216	2957	3590	3935	4100	4041	3919	3688	3400	3109	2869	2686	2599	2583	2723	2967	3316	3684	3922	4003	3951	3804	3621	3378	3134	2910	2713	2512	2358	
25	575	95.0	95.0	1	0	0	2	948	1155	1580	2194	2965	3522	3929	4088	4032	3921	3690	3434	3141	2906	2697	2561	2561	2691	2981	3341	3657	3918	3976	3927	3820	3582	3369	3105	2924	2682	2506	2347	
25	592	95.0	95.0	1	0	0	2	942	1132	1554	2213	2934	3561	3888	4091	4017	3933	3638	3422	3114	2853	2691	2618	2548	2702	2990	3345	3695	3931	3963	3887	3813	3599	3386	3120	2915	2695	2524	2336	
25	609	94.9	95.0	1	0	0	2	937	1150	1582	2229	2943	3596	3890	4111	4077	3889	3685	3425	3111	2867	2702	2557	2566	2710	2993	3375	3712	3924	3987	3928	3826	3561	3356	3088	2925	2698	2501	2360	
25	627	95.0	95.0	1	0	0	2	954	1154	1563	2208	2954	3619	3952	4101	4055	3915	3665	3403	3128	2873	2708	2573	2556	2685	3037	3343	3687	3914	3987	3919	3825	3584	3349	3092	2888	2698	2529	2369	
25	644	95.0	95.0	1	0	0	2	942	1187	1605	2218	2969	3565	3934	4122	4035	3912	3684	3429	3144	2863	2687	2583	2585	2717	3034	3342	3702	3923	4028	3923	3814	3600	3358	3104	2901	2712	2548	2334	
25	661	95.0	95.0	1	0	0	2	939	1146	1594	2259	2942	3551	3922	4098	4050	3926	3701	3422	3126	2878	2688	2562	2580	2685	2981	3329	3709	3954	3991	3944	3845	3616	3367	3126	2888	2704	2522	2346	
25	678	94.9	95.0	1	0	0	2	937	1149	1604	2215	2952	3561	3957	4095	4043	3924	3700	3442	3109	2884	2718	2619	2570	2700	3014	3336	3665	3913	4002	3986	3819	3569	3371	3127	2942	2710	2524	2356	
25	696	94.9	95.0	1	0	0	2	958	1155	1588	2249	2970	3566	3969	4094	4071	3928	3641	3420	3146	2865	2686	2565	2566	2716	3003	3349	3684	3856	4032	3948	3833	3609	3372	3129	2883	2683	2520	2367	
25	713	94.9	95.0	1	0	0	2	940	1140	1581	2222	2979	3606	3914	4101	4057	3952	3708	3452	3150	2884	2691	2585	2595	2724	3033	3333	3715	3960	4008	3985	3820	3638	3362	3142	2911	2715	2515	2390	
25	730	94.9	95.0	1	0	0	2	962	1127	1573	2216	2980	3580	3908	4121	4010	3952	3698	3460	3134	2897	2690	2593	2562	2700	2987	3364	3701	3888	4000	3934	3826	3601	3385	3114	2911	2680	2514	2346	
25	747	95.0	95.0	1	0	0	2	912	1134	1598	2230	2964	3584	3955	4133	4083	3960	3728	3445	3165	2854	2742	2560	2573	2711	3002	3368	3715	3894	3972	3906	3852	3612	3382	3136	2934	2748	2512	2352	
25	765	95.0	95.0	1	0	0	2	944	1143	1598	2207	2956	3588	3953	4067	4046	3936	3674	3434	3145	2882	2694	2573	2564	2733	3002	3360	3671	3932	4016	3925	3841	3610	3360	3111	2931	2686	2523	2351	
25	782	95.0	95.0	1	0	0	2	927	1148	1570	2202	2957	3599	3952	4118	4073	3948	3711	3464	3138	2860	2698	2574	2540	2734	3002	3347	3686	3909	4011	3941	3858	3591	3351	3118	2921	2692	2526	2339	
25	799	95.0	95.0	1	0	0	2	938	1139	1625	2249	2951	3593	3955	4109	4086	3924	3695	3438	3165	2902	2701	2585	2586	2745	3005	3377	3682	3938	4026	3913	3831	3608	3389	3165	2914	2703	2525	2347	
25	816	94.9	95.0	1	0	0	2	931	1154	1578	2233	2972	3603	3918	4136	4102	3912	3698	3409	3154	2887	2703	2594	2580	2729	3010	3344	3678	3953	4024	3938	3861	3608	3369	3100	2915	2689	2547	2365	
25	834	95.0	95.0	1	0	0	2	938	1130	1607	2219	2937	3588	3970	4127	4063	3914	3711	3458	3146	2877	2743	2589	2568	2716	3008	3357	3701	3940	4007	3876	3845	3613	3381	3120	2903	2681	2542	2330	
25	851	95.0	95.0	1	0	0	2	951	1144	1604	2231	2989	3623	3963	4091	4042	3902	3695	3451	3138	2881	2722	2604	2567	2731	3010	3352	3711	3916	4025	3966	3805	3621	3375	3127	2901	2712	2527	2364	
25	868	95.0	95.0	1	0	0	2	934	1117	1581	2250	2968	3565	3940	4153	4105	3928	3691	3468	3162	2887	2705	2601	2547	2682	3033	3321	3687	3944	4040	3943	3848	3617	3385	3127	2907	2683	2519	2338	
25	885	95.0	95.0	1	0	0	2	949	1139	1586	2224	2969	3580	3935	4088	4060	3938	3687	3417	3132	2865	2715	2598	2583	2707	2994	3319	3701	3918	3988	3953	3832	3621	3337	3136	2897	2714	2535	2360	
25	903	95.0	95.0	1	0	0	2	938	1149	1582	2236	2977	3607	3904	4099	4057	3946	3691	3409	3144	2864	2708	2636	2638	2723	2988	3315	3690	3914	4022	3923	3823	3579	3369	3101	2904	2682	2519	2369	
25	920	94.9	95.0	1	0	0	2	956	1153	1598	2213	2974	3587	3934	4140	4076	3946	3682	3427	3148	2898	2695	2596	2629	2727	3021	3338	3723	3944	4009	4001	3848	3619	3360	3110	2892	2707	2542	2350	
25	937	94.9	95.0	1	0	0	2	943	1158	1582	2213	2969	3618	3943	4140	4073	3897	3684	3436	3179	2876	2683	2602	2578	2763	3018	3338	3741	3902	4017	3969	3833	3624	3375	3154	2936	2690	2521	2384	
25	954	95.0	95.0	1	0	0	2	955	1147	1580	2232	2977	3614	3957	4112	4065	3922	3688	3435	3144	2888	2710	2598	2564	2743	2993	3378	3730	3936	4018	3954	3830	3601	3364	3128	2919	2683	2536	2346	
25	972	95.0	95.0	1	0	0	2	926	1131	1583	2233	2969	3611	3967	4113	4076	3909	3707	3450	3161	2875	2705	2563	2572	2712	2991	3347	3678	3930	4042	3927	3795	3616	3366	3136	2928	2723	2543	2377	
25	989	95.0	95.0	1	0	0	2	961	1156	1578	2203	2945	3585	3924	4104	4088	3965	3699	3442	3179	2858	2727	2540	2590	2701	3009	3359	3715	3943	4014	3926	3833	3594	3372	3120	2908	2681	2543	2368	
25	1006	95.0	95.0	1	0	0	2	917	1147	1582	2228	2982	3601	3929	4137	4060	3938	3680	3429	3148	2872	2680	2609	2598	2719	3010	3330	3687	3934	3992	3938	3839	3615	3392	3110	2918	2689	2525	2342	
25	1023	95.0	95.0	1	0	0	2	965	1145	1582	2231	2963	3588	3975	4140	4056	3900	3719	3484	3176	2910	2688	2574	2601	2707	2988	3347	3720	3922	4026	3967	3807	3633	3394	3132	2902	2679	2538	2368	
25	1041	94.9	95.0	1	0	0	2	937	1153	1594	2234	3003	3610	3969	4144	4059	3961	3684	3432	3149	2914	2706	2593	2572	2748	3059	3349	3688	3909	4035	3952	3862	3607	3389	3124	2909	2703	2517	2381	
25	1058	95.0	95.0	1	0	0	2	935	1158	1602	2227	2962	3605	3943	4168	4104	3951	3719	3485	3147	2879	2691	2605	2573	2713	2983	3347	3681	3943	3993	3960	3823	3600	3384	3151	2925	2718	2514	2356	
25	1075	95.0	95.0	1	0	0	2	944	1159	1582	2237	2949	3570	3961	4147	4095	3947	3693	3430	3118	2864	2707	2608	2573	2716	3004	3393	3682	3947	4017	3901	3814	3563	3395	3102	2913	2708	2560	2345	
25	1092	95.0	95.0	1	0	0	2	939	1136	1577	2228	3003	3600	3973	4137	4079	3899	3690	3425	3177	2895	2688	2574	2576	2709	3011	3352	3723	3914	3998	3949	3832	3585	3427	3149	2885	2691	2501	2363	
25	1110	95.0	95.0	1	0	0	2	955	1161	1602	2242	2970	3613	3973	4152	4117	3989	3711	3472	3147	2863	2706	2601	2583	2717	3017	3423	3691	3898	4018	3952	3869	3608	3404	3155	2918	2721	2528	2366	
25	1127	95.0	95.0	1	0	0	2	932	1169	1573	2228	2941	3618	3952	4121	4086	3922	3750	3476	3136	2888	2720	2622	2561	2742	3021	3362	3699	3933	3983	3964	3848	3588	3363	3139	2901	2696	2538	2361	
25	1144	95.0	95.0	1	0	0	2	942	1162	1588	2216	2982	3585	3961	4105	4060	3937	3723	3441	3143	2896	2730	2606	2579	2726	3016	3343	3696	3952	4034	3953	3836	3622	3389	3141	2951	2689	2546	2352	
25	1161	95.0	95.0	1	0	0	2	935	1145	1602	2250	2972	3598	3971	4136	4143	3904	3763	3432	3171	2907	2724	2620	2551	2732	3010	3373	3682	3949	3998	3967	3850	3630	3398	3154	2919	2726	2526	2376	
25	1179	95.0	95.0	1	0	0	2	951	1146	1586	2252	2989	3598	3959	4152	4086	3962	3741	3471	3165	2883	2739	2604	2588	2775	3012	3359	3733	3952	4013	3970	3861	3621	3420	3109	2950	2727	2519	2349	
25	1196	95.0	95.0	1	0	0	2	933	1145	1577	2250	2966	3602	3937	4149	4087	3939	3671	3457	3152	2894	2714	2582	2573	2711	3088	3361	3703	3961	4036	3948	3852	3604	3397	3138	2917	2718	2533	2365	
25	1213	95.0	95.0	1	0	0	2	942	1143	1593	2245	2979	3646	3980	4144	4069	3917	3748	3446	3170	2915	2718	2616	2580	2743	3009	3397	3732	3930	4005	3930	3826	3604	3385	3126	2936	2725	2512	2374	
25	1230	95.0	95.0	1	0	0	2	944	1161	1579	2227	2977	3586	3977	4149	4091	3967	3716	3433	3157	2879	2708	2611	2588	2712	3007	3376	3712	3929	4030	3928	3828	3582	3384	3136	2919	2715	2523	2350	
25	1248	95.0	95.0	1	0	0	2	940	1144	1583	2249	2988	3622	4010	4121	4070	3961	3723	3446	3160	2900	2714	2593	2572	2749	2992	3359	3701	3928	4043	3918	3857	3582	3391	3112	2906	2706	2544	2368	
25	1265	95.0	95.0	1	0	0	2	954	1160	1596	2233	3010	3626	3977	4157	4087	3971	3727	3507	3170	2893	2743	2604	2593	2740	3014	3405	3723	3953	4057	3976	3820	3597	3423	3161	2936	2711	2527	2370	
25	1282	94.9	95.0	1	0	0	2	938	1158	1597	2270	2984	3649	3975	4133	4055	3961	3729	3470	3176	2888	2714	2597	2610	2729	3030	3358	3757	3949	4032	3953	3853	3637	3434	3148	2933	2700	2554	2364	
25	1326	95.0	95.0	1	1	0	2	961	1143	1616	2257	2990	3620	4018	4174	4136	3949	3728	3443	3190	2950	2723	2601	2581	2729	3030	3358	3751	3975	4018	3952	3862	3628	3393	3149	2947	2696	2527	2370	
25	1393	60.0	60.0	1	1	1	2	1036	1469	2380	3773	5261	6447	7031	7267	6942	6633	6093	5523	4942	4349	4003	3694	3503	3513	3795	4157	4622	4912	5031	4903	4763	4393	4112	3743	3483	3145	2903	2698	
25	1410	59.9	60.0	1	1	1	2	1044	1460	2405	3764	5246	6503	7079	7339	7074	6674	6125	5557	5006	4419	4020	3695	3481	3523	3799	4204	4639	4964	5027	4914	4787	4482	4083	3711	3483	3142	2950	2694	
25	1428	60.0	60.0	1	1	1	2	1044	1493	2421	3806	5293	6477	7089	7291	7048	6702	6121	5588	5006	4440	4049	3664	3513	3560	3824	4211	4611	4952	5055	4920	4782	4441	4127	3763	3448	3152	2912	2718	
25	1445	60.0	60.0	1	1	1	2	1053	1493	2426	3801	5280	6537	7127	7327	7073	6710	6151	5592	4989	4468	4019	3698	3471	3528	3792	4181	4698	4928	5044	4988	4744	4464	4137	3748	3468	3223	2938	2707	
25	1462	60.0	60.0	1	1	1	2	1049	1488	2409	3749	5341	6497	7123	7332	7038	6688	6132	5586	5014	4415	4031	3684	3526	3559	3785	4193	4632	4993	5026	4956	4816	4495	4153	3759	3441	3169	2907	2741	
25	1479	59.9	60.0	1	1	1	2	1061	1475	2434	3769	5307	6508	7130	7285	7060	6708	6119	5600	5012	4449	4009	3691	3487	3535	3834	4211	4654	4946	5056	4981	4764	4483	4165	3776	3474	3150	2955	2694	
25	1497	60.0	60.0	1	1	1	2	1050	1486	2407	3797	5284	6519	7058	7299	7053	6683	6152	5590	5010	4478	4017	3702	3502	3571	3810	4221	4644	4898	5029	4953	4787	4457	4116	3778	3490	3173	2911	2704	
25	1561	94.8	95.0	2	1	0	2	935	1142	1591	2250	3023	3619	4011	4164	4120	3985	3722	3467	3143	2914	2706	2590	2584	2710	2977	3319	3665	3899	4003	3944	3818	3624	3375	3130	2891	2702	2540	2358	
25	1641	60.0	60.1	2	1	1	2	1037	1476	2345	3720	5166	6400	6944	7169	6924	6539	5989	5505	4891	4363	3962	3621	3431	3498	3749	4190	4580	4878	4986	4893	4731	4418	4080	3740	3433	3108	2880	2676	
25	1658	60.0	60.0	2	1	1	2	1056	1467	2386	3724	5170	6366	6981	7147	6934	6560	6028	5517	4930	4351	3987	3654	3454	3515	3777	4116	4557	4855	4987	4888	4720	4388	4060	3715	3410	3176	2896	2684	
25	1676	59.9	60.0	2	1	1	2	1039	1466	2379	3758	5247	6414	7066	7226	6950	6572	6093	5537	4935	4381	3986	3676	3474	3520	3775	4178	4615	4917	4973	4897	4717	4414	4116	3772	3418	3133	2899	2704	
25	1693	59.9	60.0	2	1	1	2	1050	1485	2389	3741	5204	6395	7014	7207	7005	6631	6019	5522	4961	4406	3993	3681	3453	3497	3801	4155	4618	4886	5040	4919	4742	4430	4094	3761	3434	3152	2911	2692	
25	1710	60.0	60.0	2	1	1	2	1039	1471	2417	3757	5201	6386	7009	7243	6954	6539	6036	5538	4929	4375	3972	3636	3459	3509	3738	4166	4540	4901	5012	4909	4714	4436	4129	3732	3420	3128	2922	2689	
25	1727	59.9	60.0	2	1	1	2	1056	1470	2426	3721	5229	6471	7007	7204	6928	6587	6078	5525	4952	4381	3916	3655	3465	3514	3762	4132	4576	4898	5003	4938	4716	4418	4099	3727	3437	3168	2898	2683	
25	1745	60.0	60.0	2	1	1	2	1049	1469	2409	3729	5216	6399	6992	7225	6986	6605	5997	5490	4939	4383	3976	3629	3469	3522	3741	4155	4616	4927	4985	4914	4753	4403	4077	3703	3411	3134	2873	2678	
25	1807	95.0	95.1	3	1	0	2	946	1151	1593	2275	3020	3640	4035	4188	4112	3984	3751	3495	3188	2916	2742	2621	2589	2734	3020	3346	3664	3941	4016	3915	3812	3574	3393	3129	2916	2701	2500	2313	
25	1889	60.1	60.0	3	1	1	2	1042	1463	2364	3755	5211	6377	6994	7188	6960	6597	6073	5517	4893	4381	4019	3673	3465	3503	3744	4189	4600	4895	5008	4865	4731	4430	4112	3738	3427	3151	2884	2665	
25	1906	59.9	60.0	3	1	1	2	1043	1482	2400	3751	5281	6474	7015	7308	7043	6685	6120	5568	4970	4446	4043	3669	3477	3549	3791	4144	4609	4829	4987	4895	4751	4457	4096	3710	3458	3125	2926	2693	
25	1924	60.0	60.0	3	1	1	2	1054	1486	2408	3745	5282	6478	7116	7276	7077	6668	6139	5610	4949	4435	4070	3674	3470	3519	3752	4182	4623	4932	5035	4935	4759	4436	4092	3742	3414	3149	2911	2732	
25	1941	60.0	60.0	3	1	1	2	1051	1463	2409	3759	5282	6457	7136	7296	7027	6593	6073	5567	5008	4439	4006	3658	3490	3524	3810	4182	4553	4880	5022	4860	4749	4444	4085	3758	3430	3167	2893	2693	
25	1958	60.0	60.0	3	1	1	2	1056	1482	2412	3779	5272	6493	7039	7274	6988	6624	6065	5539	4969	4396	3965	3653	3493	3525	3786	4173	4623	4905	4977	4907	4762	4420	4119	3767	3466	3143	2903	2685	
25	1975	59.9	60.0	3	1	1	2	1045	1465	2429	3756	5261	6470	7069	7197	6978	6652	6037	5540	4940	4347	3993	3663	3466	3508	3777	4189	4600	4869	4985	4907	4726	4430	4058	3743	3436	3155	2916	2662	
25	1993	60.0	60.0	3	1	1	2	1048	1491	2379	3737	5267	6463	7048	7254	6977	6665	6069	5502	4957	4367	3964	3651	3453	3511	3784	4164	4603	4884	4998	4901	4741	4406	4121	3726	3464	3102	2898	2676	
25	2055	95.0	95.1	4	1	0	2	940	1135	1606	2247	2993	3604	3970	4188	4096	3973	3727	3488	3189	2872	2700	2581	2560	2699	3018	3341	3658	3902	3961	3919	3785	3586	3373	3110	2910	2659	2509	2342	
25	2135	60.0	60.0	4	1	1	2	1047	1487	2395	3693	5208	6399	7015	7246	6968	6596	6049	5505	4949	4373	3985	3645	3445	3488	3794	4144	4561	4896	4994	4893	4727	4422	4067	3753	3412	3127	2906	2691	
25	2153	59.9	60.0	4	1	1	2	1057	1481	2403	3790	5231	6495	7105	7295	7055	6649	6085	5579	4987	4443	4004	3638	3467	3494	3782	4188	4595	4871	5026	4935	4806	4416	4081	3752	3436	3148	2893	2713	
25	2170	59.9	60.0	4	1	1	2	1054	1477	2396	3766	5204	6445	7062	7271	7015	6633	6108	5555	4963	4396	3990	3695	3474	3530	3757	4148	4628	4907	5027	4870	4708	4392	4120	3690	3405	3125	2912	2702	
25	2187	60.0	60.0	4	1	1	2	1051	1482	2403	3778	5235	6473	7014	7241	6986	6623	6032	5550	4930	4407	4007	3675	3487	3515	3769	4166	4537	4843	4982	4982	4770	4422	4079	3747	3412	3128	2886	2670	
25	2204	59.9	60.0	4	1	1	2	1053	1496	2400	3737	5263	6442	7041	7232	6972	6659	6102	5530	4931	4387	4000	3705	3475	3508	3786	4185	4585	4915	4981	4903	4752	4432	4079	3756	3418	3170	2902	2679	
25	2222	60.0	60.0	4	1	1	2	1041	1479	2427	3763	5292	6446	7092	7260	6976	6663	6084	5548	4936	4419	3998	3668	3477	3508	3774	4168	4589	4887	5008	4904	4749	4449	4094	3713	3448	3153	2883	2678	
25	2239	60.0	60.0	4	1	1	2	1045	1457	2414	3751	5256	6452	7055	7254	6970	6633	6071	5512	4966	4434	3986	3672	3484	3517	3769	4136	4570	4888	5004	4875	4730	4403	4103	3723	3431	3120	2901	2659	
25	2301	94.9	95.0	5	1	0	2	941	1150	1588	2238	2995	3612	3991	4169	4135	3963	3719	3477	3170	2918	2706	2602	2563	2698	2997	3369	3647	3911	3981	3911	3789	3597	3330	3093	2898	2677	2506	2334	
25	2381	60.0	60.1	5	1	1	2	1040	1470	2375	3703	5184	6393	7028	7160	6948	6589	6063	5488	4918	4425	3998	3652	3468	3493	3754	4132	4573	4833	4990	4855	4716	4401	4052	3692	3386	3171	2897	2676	
25	2399	59.9	60.0	5	1	1	2	1060	1461	2422	3726	5244	6446	7020	7265	7020	6641	6101	5579	5003	4400	4007	3692	3447	3482	3787	4159	4582	4878	5014	4910	4747	4433	4091	3749	3439	3104	2913	2728	
25	2416	59.9	60.0	5	1	1	2	1044	1466	2404	3743	5219	6451	7071	7197	6992	6632	6081	5552	4890	4416	3969	3674	3441	3527	3766	4192	4571	4879	5005	4888	4737	4423	4084	3700	3408	3143	2901	2671	
25	2433	60.0	60.0	5	1	1	2	1049	1483	2383	3754	5189	6432	6997	7212	6973	6583	6041	5532	4916	4350	4003	3606	3456	3467	3753	4114	4562	4881	4975	4882	4720	4400	4071	3723	3433	3106	2880	2716	
25	2450	59.9	60.0	5	1	1	2	1040	1485	2409	3706	5175	6319	7015	7147	6876	6553	6017	5491	4854	4392	3997	3620	3450	3499	3726	4121	4539	4815	4942	4868	4716	4306	4036	3681	3360	3101	2865	2677	
25	2468	60.0	60.0	5	1	1	2	1039	1473	2386	3727	5191	6389	6978	7166	6912	6529	6028	5488	4888	4374	3998	3624	3400	3490	3756	4138	4508	4810	4943	4857	4666	4327	4042	3687	3406	3107	2857	2696	
25	2485	60.0	60.0	5	1	1	2	1044	1481	2409	3714	5216	6372	6954	7172	6921	6584	6044	5458	4916	4369	4016	3633	3437	3472	3725	4141	4576	4814	4946	4854	4694	4368	4055	3699	3461	3109	2866	2696	
25	2547	94.9	95.1	6	1	0	2	935	1150	1593	2250	2971	3627	3965	4144	4087	3920	3720	3457	3176	2885	2694	2582	2553	2713	2991	3350	3684	3890	3982	3883	3796	3572	3362	3092	2870	2708	2503	2350	
25	2628	60.0	60.1	6	1	1	2	1040	1478	2392	3732	5234	6420	6981	7226	6963	6621	6040	5513	4929	4385	3990	3640	3435	3533	3787	4154	4575	4868	4922	4875	4692	4361	4072	3712	3391	3121	2872	2655	
25	2645	60.0	60.0	6	1	1	2	1041	1508	2408	3743	5255	6497	7054	7214	6908	6591	6027	5525	4977	4389	4009	3657	3463	3522	3809	4148	4604	4872	5027	4864	4711	4442	4069	3732	3419	3128	2875	2684	
25	2662	60.0	60.0	6	1	1	2	1049	1498	2413	3736	5234	6431	7059	7275	6993	6598	6104	5514	4951	4383	4014	3653	3515	3475	3763	4168	4569	4864	4984	4879	4704	4427	4069	3725	3394	3127	2900	2689	
25	2679	59.9	60.0	6	1	1	2	1043	1483	2373	3742	5236	6470	7043	7230	6960	6605	6054	5543	4978	4326	3964	3657	3448	3527	3799	4126	4602	4858	4987	4893	4750	4412	4103	3729	3434	3141	2866	2649	
25	2697	60.0	60.0	6	1	1	2	1065	1478	2412	3761	5215	6439	6989	7156	6992	6578	6045	5467	4921	4351	3954	3641	3459	3477	3760	4160	4560	4883	4940	4848	4687	4408	4064	3714	3377	3111	2888	2668	
25	2714	60.0	60.0	6	1	1	2	1045	1475	2371	3756	5234	6403	7019	7249	6968	6630	6020	5535	4909	4394	3947	3623	3476	3512	3745	4105	4550	4896	4942	4876	4723	4360	4082	3704	3399	3121	2884	2666	
25	2731	60.0	60.0	6	1	1	2	1048	1482	2395	3740	5207	6427	7006	7239	6958	6547	6055	5534	4975	4340	3959	3633	3458	3490	3736	4091	4588	4824	4949	4893	4687	4419	4017	3695	3404	3074	2907	2666	
